VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0083
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/09/2022 11:28:55.326,   1.976008e+00,   0.000000e+00,   3.146317e+04,   0.000000e+00,   4.109951e+02,   0.000000e+00,   2.040199e+00,   0.000000e+00,   4.243464e+02,   0.000000e+00,   1.396447e+02,   0.000000e+00,   2.878919e+01,   0.000000e+00,   2.911200e+01,   0.000000e+00,   9.959607e+00,   0.000000e+00,   7.163195e+00,   0.000000e+00,              3,             11,               
  08/09/2022 11:28:56.303,   1.975339e+00,   0.000000e+00,   3.149356e+04,   0.000000e+00,   4.119643e+02,   0.000000e+00,   2.039572e+00,   0.000000e+00,   4.253604e+02,   0.000000e+00,   1.396234e+02,   0.000000e+00,   2.878989e+01,   0.000000e+00,   2.913086e+01,   0.000000e+00,   9.957649e+00,   0.000000e+00,   7.159661e+00,   0.000000e+00,              3,             11,               
  08/09/2022 11:28:57.281,   1.975778e+00,   0.000000e+00,   3.133120e+04,   0.000000e+00,   4.118862e+02,   0.000000e+00,   2.039684e+00,   0.000000e+00,   4.252085e+02,   0.000000e+00,   1.396051e+02,   0.000000e+00,   2.879175e+01,   0.000000e+00,   2.914830e+01,   0.000000e+00,   9.959344e+00,   0.000000e+00,   7.164213e+00,   0.000000e+00,              3,             11,               
  08/09/2022 11:28:58.259,   1.974783e+00,   0.000000e+00,   3.123354e+04,   0.000000e+00,   4.122203e+02,   0.000000e+00,   2.038452e+00,   0.000000e+00,   4.255105e+02,   0.000000e+00,   1.396241e+02,   0.000000e+00,   2.879222e+01,   0.000000e+00,   2.915351e+01,   0.000000e+00,   9.957156e+00,   0.000000e+00,   7.161834e+00,   0.000000e+00,              3,             11,               
  08/09/2022 11:28:59.235,   1.975963e+00,   0.000000e+00,   3.106109e+04,   0.000000e+00,   4.122622e+02,   0.000000e+00,   2.039307e+00,   0.000000e+00,   4.254780e+02,   0.000000e+00,   1.396192e+02,   0.000000e+00,   2.879391e+01,   0.000000e+00,   2.917202e+01,   0.000000e+00,   9.956657e+00,   0.000000e+00,   7.164558e+00,   0.000000e+00,              3,             11,               
  08/09/2022 11:29:00.212,   1.973602e+00,   0.000000e+00,   3.080020e+04,   0.000000e+00,   4.129609e+02,   0.000000e+00,   2.036321e+00,   0.000000e+00,   4.260844e+02,   0.000000e+00,   1.395985e+02,   0.000000e+00,   2.879501e+01,   0.000000e+00,   2.917823e+01,   0.000000e+00,   9.958669e+00,   0.000000e+00,   7.161587e+00,   0.000000e+00,              3,             11,               
  08/09/2022 11:29:01.188,   1.972593e+00,   0.000000e+00,   3.084961e+04,   0.000000e+00,   4.127954e+02,   0.000000e+00,   2.035384e+00,   0.000000e+00,   4.259354e+02,   0.000000e+00,   1.396239e+02,   0.000000e+00,   2.879603e+01,   0.000000e+00,   2.920127e+01,   0.000000e+00,   9.958065e+00,   0.000000e+00,   7.165365e+00,   0.000000e+00,              3,             11,               
  08/09/2022 11:29:02.165,   1.975990e+00,   0.000000e+00,   3.058081e+04,   0.000000e+00,   4.126423e+02,   0.000000e+00,   2.038323e+00,   0.000000e+00,   4.256593e+02,   0.000000e+00,   1.396230e+02,   0.000000e+00,   2.879689e+01,   0.000000e+00,   2.920878e+01,   0.000000e+00,   9.954899e+00,   0.000000e+00,   7.162415e+00,   0.000000e+00,              3,             11,               
  08/09/2022 11:29:03.142,   1.974253e+00,   0.000000e+00,   3.055026e+04,   0.000000e+00,   4.128945e+02,   0.000000e+00,   2.036468e+00,   0.000000e+00,   4.259060e+02,   0.000000e+00,   1.396130e+02,   0.000000e+00,   2.879805e+01,   0.000000e+00,   2.924033e+01,   0.000000e+00,   9.958599e+00,   0.000000e+00,   7.159860e+00,   0.000000e+00,              3,             12,               
  08/09/2022 11:29:04.119,   1.975978e+00,   0.000000e+00,   3.060949e+04,   0.000000e+00,   4.122391e+02,   0.000000e+00,   2.038371e+00,   0.000000e+00,   4.252560e+02,   0.000000e+00,   1.396246e+02,   0.000000e+00,   2.879892e+01,   0.000000e+00,   2.924099e+01,   0.000000e+00,   9.955247e+00,   0.000000e+00,   7.164215e+00,   0.000000e+00,              3,             12,               
  08/09/2022 11:29:05.096,   1.973965e+00,   0.000000e+00,   3.048987e+04,   0.000000e+00,   4.120592e+02,   0.000000e+00,   2.036044e+00,   0.000000e+00,   4.250180e+02,   0.000000e+00,   1.396270e+02,   0.000000e+00,   2.880021e+01,   0.000000e+00,   2.925385e+01,   0.000000e+00,   9.957012e+00,   0.000000e+00,   7.162558e+00,   0.000000e+00,              3,             12,               
  08/09/2022 11:29:06.073,   1.973982e+00,   0.000000e+00,   3.053275e+04,   0.000000e+00,   4.111975e+02,   0.000000e+00,   2.036151e+00,   0.000000e+00,   4.241479e+02,   0.000000e+00,   1.396335e+02,   0.000000e+00,   2.880136e+01,   0.000000e+00,   2.927043e+01,   0.000000e+00,   9.957519e+00,   0.000000e+00,   7.163785e+00,   0.000000e+00,              3,             12,               
  08/09/2022 11:29:07.049,   1.976553e+00,   0.000000e+00,   3.062939e+04,   0.000000e+00,   4.113588e+02,   0.000000e+00,   2.039007e+00,   0.000000e+00,   4.243566e+02,   0.000000e+00,   1.396293e+02,   0.000000e+00,   2.880230e+01,   0.000000e+00,   2.928642e+01,   0.000000e+00,   9.958263e+00,   0.000000e+00,   7.164400e+00,   0.000000e+00,              3,             12,               
  08/09/2022 11:29:08.026,   1.973853e+00,   0.000000e+00,   3.075089e+04,   0.000000e+00,   4.110114e+02,   0.000000e+00,   2.036476e+00,   0.000000e+00,   4.240514e+02,   0.000000e+00,   1.396526e+02,   0.000000e+00,   2.880348e+01,   0.000000e+00,   2.929122e+01,   0.000000e+00,   9.961372e+00,   0.000000e+00,   7.161353e+00,   0.000000e+00,              3,             12,               
  08/09/2022 11:29:09.003,   1.974645e+00,   0.000000e+00,   3.078488e+04,   0.000000e+00,   4.107977e+02,   0.000000e+00,   2.037365e+00,   0.000000e+00,   4.238457e+02,   0.000000e+00,   1.396593e+02,   0.000000e+00,   2.880423e+01,   0.000000e+00,   2.931989e+01,   0.000000e+00,   9.959990e+00,   0.000000e+00,   7.164840e+00,   0.000000e+00,              3,             12,               
  08/09/2022 11:29:09.980,   1.974552e+00,   0.000000e+00,   3.082747e+04,   0.000000e+00,   4.106565e+02,   0.000000e+00,   2.037359e+00,   0.000000e+00,   4.237187e+02,   0.000000e+00,   1.396347e+02,   0.000000e+00,   2.880539e+01,   0.000000e+00,   2.933509e+01,   0.000000e+00,   9.960768e+00,   0.000000e+00,   7.160577e+00,   0.000000e+00,              3,             12,               
  08/09/2022 11:29:10.957,   1.974114e+00,   0.000000e+00,   3.085438e+04,   0.000000e+00,   4.104905e+02,   0.000000e+00,   2.036963e+00,   0.000000e+00,   4.235592e+02,   0.000000e+00,   1.396481e+02,   0.000000e+00,   2.880711e+01,   0.000000e+00,   2.933977e+01,   0.000000e+00,   9.965361e+00,   0.000000e+00,   7.161080e+00,   0.000000e+00,              3,             13,               
  08/09/2022 11:29:11.934,   1.974389e+00,   0.000000e+00,   3.097510e+04,   0.000000e+00,   4.106605e+02,   0.000000e+00,   2.037501e+00,   0.000000e+00,   4.237874e+02,   0.000000e+00,   1.396575e+02,   0.000000e+00,   2.880841e+01,   0.000000e+00,   2.934216e+01,   0.000000e+00,   9.958305e+00,   0.000000e+00,   7.160857e+00,   0.000000e+00,              3,             14,               
  08/09/2022 11:29:12.911,   1.973501e+00,   0.000000e+00,   3.102720e+04,   0.000000e+00,   4.104921e+02,   0.000000e+00,   2.036693e+00,   0.000000e+00,   4.236364e+02,   0.000000e+00,   1.396344e+02,   0.000000e+00,   2.881091e+01,   0.000000e+00,   2.937096e+01,   0.000000e+00,   9.960896e+00,   0.000000e+00,   7.162258e+00,   0.000000e+00,              3,             15,               
  08/09/2022 11:29:13.889,   1.972577e+00,   0.000000e+00,   3.088253e+04,   0.000000e+00,   4.102875e+02,   0.000000e+00,   2.035436e+00,   0.000000e+00,   4.233620e+02,   0.000000e+00,   1.396206e+02,   0.000000e+00,   2.881056e+01,   0.000000e+00,   2.938820e+01,   0.000000e+00,   9.962129e+00,   0.000000e+00,   7.165898e+00,   0.000000e+00,              3,             16,               
  08/09/2022 11:29:14.865,   1.975584e+00,   0.000000e+00,   3.104914e+04,   0.000000e+00,   4.109248e+02,   0.000000e+00,   2.038890e+00,   0.000000e+00,   4.240925e+02,   0.000000e+00,   1.396304e+02,   0.000000e+00,   2.881194e+01,   0.000000e+00,   2.939799e+01,   0.000000e+00,   9.956316e+00,   0.000000e+00,   7.162203e+00,   0.000000e+00,              3,              1,               
  08/09/2022 11:29:15.842,   1.972859e+00,   0.000000e+00,   3.104114e+04,   0.000000e+00,   4.104042e+02,   0.000000e+00,   2.036060e+00,   0.000000e+00,   4.235517e+02,   0.000000e+00,   1.396279e+02,   0.000000e+00,   2.881326e+01,   0.000000e+00,   2.941226e+01,   0.000000e+00,   9.958298e+00,   0.000000e+00,   7.164902e+00,   0.000000e+00,              3,              1,               
  08/09/2022 11:29:16.820,   1.972087e+00,   0.000000e+00,   3.108168e+04,   0.000000e+00,   4.109912e+02,   0.000000e+00,   2.035349e+00,   0.000000e+00,   4.241752e+02,   0.000000e+00,   1.396011e+02,   0.000000e+00,   2.881434e+01,   0.000000e+00,   2.942456e+01,   0.000000e+00,   9.956711e+00,   0.000000e+00,   7.157621e+00,   0.000000e+00,              3,              1,               
  08/09/2022 11:29:17.796,   1.975298e+00,   0.000000e+00,   3.102564e+04,   0.000000e+00,   4.111503e+02,   0.000000e+00,   2.038545e+00,   0.000000e+00,   4.243149e+02,   0.000000e+00,   1.396188e+02,   0.000000e+00,   2.881544e+01,   0.000000e+00,   2.944177e+01,   0.000000e+00,   9.956339e+00,   0.000000e+00,   7.159631e+00,   0.000000e+00,              3,              1,               
  08/09/2022 11:29:18.773,   1.972187e+00,   0.000000e+00,   3.103703e+04,   0.000000e+00,   4.106351e+02,   0.000000e+00,   2.035359e+00,   0.000000e+00,   4.237882e+02,   0.000000e+00,   1.396241e+02,   0.000000e+00,   2.881649e+01,   0.000000e+00,   2.945210e+01,   0.000000e+00,   9.954080e+00,   0.000000e+00,   7.165109e+00,   0.000000e+00,              3,              1,               
  08/09/2022 11:29:19.750,   1.974371e+00,   0.000000e+00,   3.110957e+04,   0.000000e+00,   4.108406e+02,   0.000000e+00,   2.037765e+00,   0.000000e+00,   4.240320e+02,   0.000000e+00,   1.396041e+02,   0.000000e+00,   2.881783e+01,   0.000000e+00,   2.947565e+01,   0.000000e+00,   9.960715e+00,   0.000000e+00,   7.160175e+00,   0.000000e+00,              3,              2,               
  08/09/2022 11:29:20.727,   1.972530e+00,   0.000000e+00,   3.104188e+04,   0.000000e+00,   4.104513e+02,   0.000000e+00,   2.035723e+00,   0.000000e+00,   4.236007e+02,   0.000000e+00,   1.396250e+02,   0.000000e+00,   2.881936e+01,   0.000000e+00,   2.948963e+01,   0.000000e+00,   9.962255e+00,   0.000000e+00,   7.162339e+00,   0.000000e+00,              3,              2,               
  08/09/2022 11:29:21.704,   1.972310e+00,   0.000000e+00,   3.111012e+04,   0.000000e+00,   4.100484e+02,   0.000000e+00,   2.035639e+00,   0.000000e+00,   4.232147e+02,   0.000000e+00,   1.396232e+02,   0.000000e+00,   2.881997e+01,   0.000000e+00,   2.949990e+01,   0.000000e+00,   9.959618e+00,   0.000000e+00,   7.168536e+00,   0.000000e+00,              3,              2,               
  08/09/2022 11:29:22.681,   1.975000e+00,   0.000000e+00,   3.109747e+04,   0.000000e+00,   4.112904e+02,   0.000000e+00,   2.038388e+00,   0.000000e+00,   4.244910e+02,   0.000000e+00,   1.396179e+02,   0.000000e+00,   2.882129e+01,   0.000000e+00,   2.951266e+01,   0.000000e+00,   9.958623e+00,   0.000000e+00,   7.163927e+00,   0.000000e+00,              3,              2,               
  08/09/2022 11:29:23.658,   1.973134e+00,   0.000000e+00,   3.109982e+04,   0.000000e+00,   4.106409e+02,   0.000000e+00,   2.036467e+00,   0.000000e+00,   4.238217e+02,   0.000000e+00,   1.396264e+02,   0.000000e+00,   2.882259e+01,   0.000000e+00,   2.952507e+01,   0.000000e+00,   9.962152e+00,   0.000000e+00,   7.168147e+00,   0.000000e+00,              3,              2,               
  08/09/2022 11:29:24.635,   1.974093e+00,   0.000000e+00,   3.093884e+04,   0.000000e+00,   4.111908e+02,   0.000000e+00,   2.037119e+00,   0.000000e+00,   4.243187e+02,   0.000000e+00,   1.396454e+02,   0.000000e+00,   2.882342e+01,   0.000000e+00,   2.954026e+01,   0.000000e+00,   9.961446e+00,   0.000000e+00,   7.167825e+00,   0.000000e+00,              3,              3,               
  08/09/2022 11:29:25.612,   1.974422e+00,   0.000000e+00,   3.101669e+04,   0.000000e+00,   4.111951e+02,   0.000000e+00,   2.037622e+00,   0.000000e+00,   4.243572e+02,   0.000000e+00,   1.396390e+02,   0.000000e+00,   2.882545e+01,   0.000000e+00,   2.954794e+01,   0.000000e+00,   9.957412e+00,   0.000000e+00,   7.168002e+00,   0.000000e+00,              3,              3,               
  08/09/2022 11:29:26.589,   1.977075e+00,   0.000000e+00,   3.107157e+04,   0.000000e+00,   4.126367e+02,   0.000000e+00,   2.040476e+00,   0.000000e+00,   4.258691e+02,   0.000000e+00,   1.396342e+02,   0.000000e+00,   2.882602e+01,   0.000000e+00,   2.956705e+01,   0.000000e+00,   9.957623e+00,   0.000000e+00,   7.167469e+00,   0.000000e+00,              3,              3,               
  08/09/2022 11:29:27.566,   1.976859e+00,   0.000000e+00,   3.100763e+04,   0.000000e+00,   4.141878e+02,   0.000000e+00,   2.040118e+00,   0.000000e+00,   4.274417e+02,   0.000000e+00,   1.396570e+02,   0.000000e+00,   2.882739e+01,   0.000000e+00,   2.957281e+01,   0.000000e+00,   9.960644e+00,   0.000000e+00,   7.165558e+00,   0.000000e+00,              3,              3,               
  08/09/2022 11:29:28.544,   1.977732e+00,   0.000000e+00,   3.106442e+04,   0.000000e+00,   4.148743e+02,   0.000000e+00,   2.041139e+00,   0.000000e+00,   4.281753e+02,   0.000000e+00,   1.396562e+02,   0.000000e+00,   2.882824e+01,   0.000000e+00,   2.958990e+01,   0.000000e+00,   9.962847e+00,   0.000000e+00,   7.167120e+00,   0.000000e+00,              3,              3,               
  08/09/2022 11:29:29.520,   1.978231e+00,   0.000000e+00,   3.084225e+04,   0.000000e+00,   4.153460e+02,   0.000000e+00,   2.041185e+00,   0.000000e+00,   4.285639e+02,   0.000000e+00,   1.396367e+02,   0.000000e+00,   2.882975e+01,   0.000000e+00,   2.960404e+01,   0.000000e+00,   9.958437e+00,   0.000000e+00,   7.165605e+00,   0.000000e+00,              3,              3,               
  08/09/2022 11:29:30.497,   1.976183e+00,   0.000000e+00,   3.087600e+04,   0.000000e+00,   4.154203e+02,   0.000000e+00,   2.039143e+00,   0.000000e+00,   4.286555e+02,   0.000000e+00,   1.396472e+02,   0.000000e+00,   2.883136e+01,   0.000000e+00,   2.961523e+01,   0.000000e+00,   9.964762e+00,   0.000000e+00,   7.161955e+00,   0.000000e+00,              3,              4,               
  08/09/2022 11:29:31.475,   1.978440e+00,   0.000000e+00,   3.083107e+04,   0.000000e+00,   4.153029e+02,   0.000000e+00,   2.041378e+00,   0.000000e+00,   4.285145e+02,   0.000000e+00,   1.396281e+02,   0.000000e+00,   2.883226e+01,   0.000000e+00,   2.963820e+01,   0.000000e+00,   9.961479e+00,   0.000000e+00,   7.163511e+00,   0.000000e+00,              3,              4,               
  08/09/2022 11:29:32.452,   1.980043e+00,   0.000000e+00,   3.082402e+04,   0.000000e+00,   4.159022e+02,   0.000000e+00,   2.043017e+00,   0.000000e+00,   4.291297e+02,   0.000000e+00,   1.396327e+02,   0.000000e+00,   2.883363e+01,   0.000000e+00,   2.964516e+01,   0.000000e+00,   9.957962e+00,   0.000000e+00,   7.160965e+00,   0.000000e+00,              3,              4,               
  08/09/2022 11:29:33.429,   1.976390e+00,   0.000000e+00,   3.086741e+04,   0.000000e+00,   4.156469e+02,   0.000000e+00,   2.039339e+00,   0.000000e+00,   4.288854e+02,   0.000000e+00,   1.396202e+02,   0.000000e+00,   2.883495e+01,   0.000000e+00,   2.966122e+01,   0.000000e+00,   9.959156e+00,   0.000000e+00,   7.165324e+00,   0.000000e+00,              3,              4,               
  08/09/2022 11:29:34.406,   1.980582e+00,   0.000000e+00,   3.095664e+04,   0.000000e+00,   4.159587e+02,   0.000000e+00,   2.043853e+00,   0.000000e+00,   4.292468e+02,   0.000000e+00,   1.396221e+02,   0.000000e+00,   2.883609e+01,   0.000000e+00,   2.967840e+01,   0.000000e+00,   9.956105e+00,   0.000000e+00,   7.163020e+00,   0.000000e+00,              3,              4,               
  08/09/2022 11:29:35.382,   1.978920e+00,   0.000000e+00,   3.100277e+04,   0.000000e+00,   4.154989e+02,   0.000000e+00,   2.042235e+00,   0.000000e+00,   4.287927e+02,   0.000000e+00,   1.396266e+02,   0.000000e+00,   2.883734e+01,   0.000000e+00,   2.967475e+01,   0.000000e+00,   9.960418e+00,   0.000000e+00,   7.166098e+00,   0.000000e+00,              3,              4,               
  08/09/2022 11:29:36.359,   1.980517e+00,   0.000000e+00,   3.093990e+04,   0.000000e+00,   4.165231e+02,   0.000000e+00,   2.043751e+00,   0.000000e+00,   4.298218e+02,   0.000000e+00,   1.396029e+02,   0.000000e+00,   2.883877e+01,   0.000000e+00,   2.969902e+01,   0.000000e+00,   9.957809e+00,   0.000000e+00,   7.161699e+00,   0.000000e+00,              3,              4,               
  08/09/2022 11:29:37.335,   1.978367e+00,   0.000000e+00,   3.097917e+04,   0.000000e+00,   4.166826e+02,   0.000000e+00,   2.041614e+00,   0.000000e+00,   4.300037e+02,   0.000000e+00,   1.396218e+02,   0.000000e+00,   2.883982e+01,   0.000000e+00,   2.970676e+01,   0.000000e+00,   9.959559e+00,   0.000000e+00,   7.166050e+00,   0.000000e+00,              3,              5,               
  08/09/2022 11:29:38.312,   1.979670e+00,   0.000000e+00,   3.079830e+04,   0.000000e+00,   4.175859e+02,   0.000000e+00,   2.042577e+00,   0.000000e+00,   4.308555e+02,   0.000000e+00,   1.396203e+02,   0.000000e+00,   2.884103e+01,   0.000000e+00,   2.971497e+01,   0.000000e+00,   9.963661e+00,   0.000000e+00,   7.161817e+00,   0.000000e+00,              3,              5,               
  08/09/2022 11:29:39.289,   1.978517e+00,   0.000000e+00,   3.074614e+04,   0.000000e+00,   4.181318e+02,   0.000000e+00,   2.041278e+00,   0.000000e+00,   4.313956e+02,   0.000000e+00,   1.396058e+02,   0.000000e+00,   2.884241e+01,   0.000000e+00,   2.973136e+01,   0.000000e+00,   9.965597e+00,   0.000000e+00,   7.165628e+00,   0.000000e+00,              3,              5,               
  08/09/2022 11:29:40.266,   1.980932e+00,   0.000000e+00,   3.063997e+04,   0.000000e+00,   4.176778e+02,   0.000000e+00,   2.043546e+00,   0.000000e+00,   4.308799e+02,   0.000000e+00,   1.396240e+02,   0.000000e+00,   2.884338e+01,   0.000000e+00,   2.974382e+01,   0.000000e+00,   9.964909e+00,   0.000000e+00,   7.163244e+00,   0.000000e+00,              3,              5,               
  08/09/2022 11:29:41.243,   1.979474e+00,   0.000000e+00,   3.060989e+04,   0.000000e+00,   4.188638e+02,   0.000000e+00,   2.041979e+00,   0.000000e+00,   4.320900e+02,   0.000000e+00,   1.396230e+02,   0.000000e+00,   2.884470e+01,   0.000000e+00,   2.975887e+01,   0.000000e+00,   9.963444e+00,   0.000000e+00,   7.158423e+00,   0.000000e+00,              3,              5,               
  08/09/2022 11:29:42.220,   1.978212e+00,   0.000000e+00,   3.069435e+04,   0.000000e+00,   4.170345e+02,   0.000000e+00,   2.040855e+00,   0.000000e+00,   4.302404e+02,   0.000000e+00,   1.396203e+02,   0.000000e+00,   2.884636e+01,   0.000000e+00,   2.976910e+01,   0.000000e+00,   9.963658e+00,   0.000000e+00,   7.164897e+00,   0.000000e+00,              3,              5,               
  08/09/2022 11:29:43.197,   1.979640e+00,   0.000000e+00,   3.061948e+04,   0.000000e+00,   4.173705e+02,   0.000000e+00,   2.042170e+00,   0.000000e+00,   4.305539e+02,   0.000000e+00,   1.396272e+02,   0.000000e+00,   2.884727e+01,   0.000000e+00,   2.978270e+01,   0.000000e+00,   9.964492e+00,   0.000000e+00,   7.161967e+00,   0.000000e+00,              3,              5,               
  08/09/2022 11:29:44.174,   1.982161e+00,   0.000000e+00,   3.076449e+04,   0.000000e+00,   4.166894e+02,   0.000000e+00,   2.045077e+00,   0.000000e+00,   4.299155e+02,   0.000000e+00,   1.396455e+02,   0.000000e+00,   2.884842e+01,   0.000000e+00,   2.979957e+01,   0.000000e+00,   9.964233e+00,   0.000000e+00,   7.162522e+00,   0.000000e+00,              3,              5,               
  08/09/2022 11:29:45.150,   1.979484e+00,   0.000000e+00,   3.085371e+04,   0.000000e+00,   4.150039e+02,   0.000000e+00,   2.042503e+00,   0.000000e+00,   4.282159e+02,   0.000000e+00,   1.396425e+02,   0.000000e+00,   2.884967e+01,   0.000000e+00,   2.980237e+01,   0.000000e+00,   9.957363e+00,   0.000000e+00,   7.164004e+00,   0.000000e+00,              3,              6,               
  08/09/2022 11:29:46.128,   1.980202e+00,   0.000000e+00,   3.097874e+04,   0.000000e+00,   4.149000e+02,   0.000000e+00,   2.043507e+00,   0.000000e+00,   4.281640e+02,   0.000000e+00,   1.396338e+02,   0.000000e+00,   2.885102e+01,   0.000000e+00,   2.982205e+01,   0.000000e+00,   9.962777e+00,   0.000000e+00,   7.160437e+00,   0.000000e+00,              3,              6,               
  08/09/2022 11:29:47.105,   1.981820e+00,   0.000000e+00,   3.108622e+04,   0.000000e+00,   4.136789e+02,   0.000000e+00,   2.045404e+00,   0.000000e+00,   4.269512e+02,   0.000000e+00,   1.396581e+02,   0.000000e+00,   2.885210e+01,   0.000000e+00,   2.982960e+01,   0.000000e+00,   9.960599e+00,   0.000000e+00,   7.166348e+00,   0.000000e+00,              3,              6,               
  08/09/2022 11:29:48.081,   1.980510e+00,   0.000000e+00,   3.119739e+04,   0.000000e+00,   4.123010e+02,   0.000000e+00,   2.044287e+00,   0.000000e+00,   4.255779e+02,   0.000000e+00,   1.396567e+02,   0.000000e+00,   2.885343e+01,   0.000000e+00,   2.984441e+01,   0.000000e+00,   9.959011e+00,   0.000000e+00,   7.161877e+00,   0.000000e+00,              3,              6,               
