VC:2f90039 BD:Jan 16 2014 SN:LGR-14-0083
                     Time,      [CH4]_ppm,   [CH4]_ppm_sd,      [H2O]_ppm,   [H2O]_ppm_sd,      [CO2]_ppm,   [CO2]_ppm_sd,     [CH4]d_ppm,  [CH4]d_ppm_sd,     [CO2]d_ppm,  [CO2]d_ppm_sd,      GasP_torr,   GasP_torr_sd,         GasT_C,      GasT_C_sd,         AmbT_C,      AmbT_C_sd,         RD0_us,      RD0_us_sd,         RD1_us,      RD1_us_sd,       Fit_Flag,      MIU_VALVE,       MIU_DESC
  08/08/2022 11:22:03.290,   1.976846e+00,   0.000000e+00,   2.807347e+04,   0.000000e+00,   4.166868e+02,   0.000000e+00,   2.033946e+00,   0.000000e+00,   4.287226e+02,   0.000000e+00,   1.396026e+02,   0.000000e+00,   2.761088e+01,   0.000000e+00,   2.775540e+01,   0.000000e+00,   9.959043e+00,   0.000000e+00,   7.162338e+00,   0.000000e+00,              3,             10,               
  08/08/2022 11:22:04.267,   1.976929e+00,   0.000000e+00,   2.818664e+04,   0.000000e+00,   4.166727e+02,   0.000000e+00,   2.034268e+00,   0.000000e+00,   4.287580e+02,   0.000000e+00,   1.396044e+02,   0.000000e+00,   2.761169e+01,   0.000000e+00,   2.776455e+01,   0.000000e+00,   9.961004e+00,   0.000000e+00,   7.164661e+00,   0.000000e+00,              3,             11,               
  08/08/2022 11:22:05.244,   1.975248e+00,   0.000000e+00,   2.812814e+04,   0.000000e+00,   4.164037e+02,   0.000000e+00,   2.032416e+00,   0.000000e+00,   4.284553e+02,   0.000000e+00,   1.396090e+02,   0.000000e+00,   2.761277e+01,   0.000000e+00,   2.778241e+01,   0.000000e+00,   9.960266e+00,   0.000000e+00,   7.163961e+00,   0.000000e+00,              3,             11,               
  08/08/2022 11:22:06.220,   1.976188e+00,   0.000000e+00,   2.817193e+04,   0.000000e+00,   4.164912e+02,   0.000000e+00,   2.033475e+00,   0.000000e+00,   4.285647e+02,   0.000000e+00,   1.396062e+02,   0.000000e+00,   2.761361e+01,   0.000000e+00,   2.779503e+01,   0.000000e+00,   9.958768e+00,   0.000000e+00,   7.164650e+00,   0.000000e+00,              3,             11,               
  08/08/2022 11:22:07.197,   1.976019e+00,   0.000000e+00,   2.815074e+04,   0.000000e+00,   4.163812e+02,   0.000000e+00,   2.033257e+00,   0.000000e+00,   4.284422e+02,   0.000000e+00,   1.396292e+02,   0.000000e+00,   2.761438e+01,   0.000000e+00,   2.781534e+01,   0.000000e+00,   9.960818e+00,   0.000000e+00,   7.165163e+00,   0.000000e+00,              3,             11,               
  08/08/2022 11:22:08.175,   1.976946e+00,   0.000000e+00,   2.813818e+04,   0.000000e+00,   4.163589e+02,   0.000000e+00,   2.034184e+00,   0.000000e+00,   4.284137e+02,   0.000000e+00,   1.396178e+02,   0.000000e+00,   2.761508e+01,   0.000000e+00,   2.782364e+01,   0.000000e+00,   9.962150e+00,   0.000000e+00,   7.167043e+00,   0.000000e+00,              3,             11,               
  08/08/2022 11:22:09.151,   1.977394e+00,   0.000000e+00,   2.819912e+04,   0.000000e+00,   4.157046e+02,   0.000000e+00,   2.034773e+00,   0.000000e+00,   4.277673e+02,   0.000000e+00,   1.396153e+02,   0.000000e+00,   2.761626e+01,   0.000000e+00,   2.784317e+01,   0.000000e+00,   9.958655e+00,   0.000000e+00,   7.167016e+00,   0.000000e+00,              3,             11,               
  08/08/2022 11:22:10.129,   1.976278e+00,   0.000000e+00,   2.813533e+04,   0.000000e+00,   4.156077e+02,   0.000000e+00,   2.033491e+00,   0.000000e+00,   4.276395e+02,   0.000000e+00,   1.396388e+02,   0.000000e+00,   2.761686e+01,   0.000000e+00,   2.784867e+01,   0.000000e+00,   9.961735e+00,   0.000000e+00,   7.167049e+00,   0.000000e+00,              3,             11,               
  08/08/2022 11:22:11.105,   1.977993e+00,   0.000000e+00,   2.812238e+04,   0.000000e+00,   4.160164e+02,   0.000000e+00,   2.035228e+00,   0.000000e+00,   4.280543e+02,   0.000000e+00,   1.396141e+02,   0.000000e+00,   2.761807e+01,   0.000000e+00,   2.787014e+01,   0.000000e+00,   9.957795e+00,   0.000000e+00,   7.167743e+00,   0.000000e+00,              3,             11,               
  08/08/2022 11:22:12.082,   1.977044e+00,   0.000000e+00,   2.820756e+04,   0.000000e+00,   4.159744e+02,   0.000000e+00,   2.034431e+00,   0.000000e+00,   4.280486e+02,   0.000000e+00,   1.396063e+02,   0.000000e+00,   2.761889e+01,   0.000000e+00,   2.788507e+01,   0.000000e+00,   9.956525e+00,   0.000000e+00,   7.169086e+00,   0.000000e+00,              3,             12,               
  08/08/2022 11:22:13.060,   1.976809e+00,   0.000000e+00,   2.813508e+04,   0.000000e+00,   4.160206e+02,   0.000000e+00,   2.034037e+00,   0.000000e+00,   4.280643e+02,   0.000000e+00,   1.396163e+02,   0.000000e+00,   2.761977e+01,   0.000000e+00,   2.789633e+01,   0.000000e+00,   9.959588e+00,   0.000000e+00,   7.168528e+00,   0.000000e+00,              3,             12,               
  08/08/2022 11:22:14.036,   1.976747e+00,   0.000000e+00,   2.813925e+04,   0.000000e+00,   4.154651e+02,   0.000000e+00,   2.033981e+00,   0.000000e+00,   4.274944e+02,   0.000000e+00,   1.396110e+02,   0.000000e+00,   2.762087e+01,   0.000000e+00,   2.791072e+01,   0.000000e+00,   9.959919e+00,   0.000000e+00,   7.168513e+00,   0.000000e+00,              3,             12,               
  08/08/2022 11:22:15.013,   1.976748e+00,   0.000000e+00,   2.812229e+04,   0.000000e+00,   4.161513e+02,   0.000000e+00,   2.033947e+00,   0.000000e+00,   4.281931e+02,   0.000000e+00,   1.395799e+02,   0.000000e+00,   2.762194e+01,   0.000000e+00,   2.792844e+01,   0.000000e+00,   9.957833e+00,   0.000000e+00,   7.162800e+00,   0.000000e+00,              3,             12,               
  08/08/2022 11:22:15.990,   1.979090e+00,   0.000000e+00,   2.821522e+04,   0.000000e+00,   4.158925e+02,   0.000000e+00,   2.036551e+00,   0.000000e+00,   4.279677e+02,   0.000000e+00,   1.395899e+02,   0.000000e+00,   2.762247e+01,   0.000000e+00,   2.793907e+01,   0.000000e+00,   9.955622e+00,   0.000000e+00,   7.163708e+00,   0.000000e+00,              3,             12,               
  08/08/2022 11:22:16.967,   1.975935e+00,   0.000000e+00,   2.810097e+04,   0.000000e+00,   4.158681e+02,   0.000000e+00,   2.033066e+00,   0.000000e+00,   4.278923e+02,   0.000000e+00,   1.396036e+02,   0.000000e+00,   2.762353e+01,   0.000000e+00,   2.795712e+01,   0.000000e+00,   9.965408e+00,   0.000000e+00,   7.167589e+00,   0.000000e+00,              3,             12,               
  08/08/2022 11:22:17.944,   1.980327e+00,   0.000000e+00,   2.814729e+04,   0.000000e+00,   4.156232e+02,   0.000000e+00,   2.037682e+00,   0.000000e+00,   4.276607e+02,   0.000000e+00,   1.395833e+02,   0.000000e+00,   2.762442e+01,   0.000000e+00,   2.797136e+01,   0.000000e+00,   9.960123e+00,   0.000000e+00,   7.165826e+00,   0.000000e+00,              3,             12,               
  08/08/2022 11:22:18.921,   1.979595e+00,   0.000000e+00,   2.818713e+04,   0.000000e+00,   4.149933e+02,   0.000000e+00,   2.037012e+00,   0.000000e+00,   4.270301e+02,   0.000000e+00,   1.395807e+02,   0.000000e+00,   2.762538e+01,   0.000000e+00,   2.798728e+01,   0.000000e+00,   9.958123e+00,   0.000000e+00,   7.166688e+00,   0.000000e+00,              3,             12,               
  08/08/2022 11:22:19.898,   1.977628e+00,   0.000000e+00,   2.822592e+04,   0.000000e+00,   4.147024e+02,   0.000000e+00,   2.035070e+00,   0.000000e+00,   4.267478e+02,   0.000000e+00,   1.396056e+02,   0.000000e+00,   2.762609e+01,   0.000000e+00,   2.800045e+01,   0.000000e+00,   9.958784e+00,   0.000000e+00,   7.165830e+00,   0.000000e+00,              3,             12,               
  08/08/2022 11:22:20.875,   1.977344e+00,   0.000000e+00,   2.827778e+04,   0.000000e+00,   4.140715e+02,   0.000000e+00,   2.034886e+00,   0.000000e+00,   4.261213e+02,   0.000000e+00,   1.395981e+02,   0.000000e+00,   2.762715e+01,   0.000000e+00,   2.801725e+01,   0.000000e+00,   9.953919e+00,   0.000000e+00,   7.164353e+00,   0.000000e+00,              3,             13,               
  08/08/2022 11:22:21.852,   1.978365e+00,   0.000000e+00,   2.839625e+04,   0.000000e+00,   4.135984e+02,   0.000000e+00,   2.036185e+00,   0.000000e+00,   4.256863e+02,   0.000000e+00,   1.396076e+02,   0.000000e+00,   2.762794e+01,   0.000000e+00,   2.802345e+01,   0.000000e+00,   9.959176e+00,   0.000000e+00,   7.163522e+00,   0.000000e+00,              3,             14,               
  08/08/2022 11:22:22.829,   1.978213e+00,   0.000000e+00,   2.851845e+04,   0.000000e+00,   4.133365e+02,   0.000000e+00,   2.036285e+00,   0.000000e+00,   4.254703e+02,   0.000000e+00,   1.396052e+02,   0.000000e+00,   2.763047e+01,   0.000000e+00,   2.803752e+01,   0.000000e+00,   9.958929e+00,   0.000000e+00,   7.166906e+00,   0.000000e+00,              3,             15,               
  08/08/2022 11:22:23.806,   1.977770e+00,   0.000000e+00,   2.860983e+04,   0.000000e+00,   4.132206e+02,   0.000000e+00,   2.036020e+00,   0.000000e+00,   4.253909e+02,   0.000000e+00,   1.396217e+02,   0.000000e+00,   2.763004e+01,   0.000000e+00,   2.805497e+01,   0.000000e+00,   9.955914e+00,   0.000000e+00,   7.167746e+00,   0.000000e+00,              3,             16,               
  08/08/2022 11:22:24.783,   1.978414e+00,   0.000000e+00,   2.862189e+04,   0.000000e+00,   4.131321e+02,   0.000000e+00,   2.036708e+00,   0.000000e+00,   4.253051e+02,   0.000000e+00,   1.396150e+02,   0.000000e+00,   2.763090e+01,   0.000000e+00,   2.807656e+01,   0.000000e+00,   9.958905e+00,   0.000000e+00,   7.167514e+00,   0.000000e+00,              3,              1,               
  08/08/2022 11:22:25.760,   1.976961e+00,   0.000000e+00,   2.865213e+04,   0.000000e+00,   4.130445e+02,   0.000000e+00,   2.035276e+00,   0.000000e+00,   4.252282e+02,   0.000000e+00,   1.396133e+02,   0.000000e+00,   2.763196e+01,   0.000000e+00,   2.808475e+01,   0.000000e+00,   9.962432e+00,   0.000000e+00,   7.166733e+00,   0.000000e+00,              3,              1,               
  08/08/2022 11:22:26.737,   1.978594e+00,   0.000000e+00,   2.880067e+04,   0.000000e+00,   4.132120e+02,   0.000000e+00,   2.037269e+00,   0.000000e+00,   4.254657e+02,   0.000000e+00,   1.396378e+02,   0.000000e+00,   2.763262e+01,   0.000000e+00,   2.810107e+01,   0.000000e+00,   9.960127e+00,   0.000000e+00,   7.164175e+00,   0.000000e+00,              3,              1,               
  08/08/2022 11:22:27.714,   1.977172e+00,   0.000000e+00,   2.871952e+04,   0.000000e+00,   4.132648e+02,   0.000000e+00,   2.035634e+00,   0.000000e+00,   4.254845e+02,   0.000000e+00,   1.396148e+02,   0.000000e+00,   2.763372e+01,   0.000000e+00,   2.811832e+01,   0.000000e+00,   9.958559e+00,   0.000000e+00,   7.168306e+00,   0.000000e+00,              3,              1,               
  08/08/2022 11:22:28.691,   1.980260e+00,   0.000000e+00,   2.883267e+04,   0.000000e+00,   4.135846e+02,   0.000000e+00,   2.039051e+00,   0.000000e+00,   4.258634e+02,   0.000000e+00,   1.396185e+02,   0.000000e+00,   2.763467e+01,   0.000000e+00,   2.812470e+01,   0.000000e+00,   9.961042e+00,   0.000000e+00,   7.167297e+00,   0.000000e+00,              3,              1,               
  08/08/2022 11:22:29.668,   1.978723e+00,   0.000000e+00,   2.876785e+04,   0.000000e+00,   4.133575e+02,   0.000000e+00,   2.037333e+00,   0.000000e+00,   4.256011e+02,   0.000000e+00,   1.396304e+02,   0.000000e+00,   2.763543e+01,   0.000000e+00,   2.814279e+01,   0.000000e+00,   9.960060e+00,   0.000000e+00,   7.168686e+00,   0.000000e+00,              3,              2,               
  08/08/2022 11:22:30.645,   1.976808e+00,   0.000000e+00,   2.885431e+04,   0.000000e+00,   4.128149e+02,   0.000000e+00,   2.035542e+00,   0.000000e+00,   4.250803e+02,   0.000000e+00,   1.396082e+02,   0.000000e+00,   2.763651e+01,   0.000000e+00,   2.815913e+01,   0.000000e+00,   9.957568e+00,   0.000000e+00,   7.165021e+00,   0.000000e+00,              3,              2,               
  08/08/2022 11:22:31.622,   1.979127e+00,   0.000000e+00,   2.905544e+04,   0.000000e+00,   4.125463e+02,   0.000000e+00,   2.038352e+00,   0.000000e+00,   4.248918e+02,   0.000000e+00,   1.395937e+02,   0.000000e+00,   2.763755e+01,   0.000000e+00,   2.817114e+01,   0.000000e+00,   9.957949e+00,   0.000000e+00,   7.167223e+00,   0.000000e+00,              3,              2,               
  08/08/2022 11:22:32.599,   1.976760e+00,   0.000000e+00,   2.897289e+04,   0.000000e+00,   4.129581e+02,   0.000000e+00,   2.035741e+00,   0.000000e+00,   4.252796e+02,   0.000000e+00,   1.395971e+02,   0.000000e+00,   2.763819e+01,   0.000000e+00,   2.818532e+01,   0.000000e+00,   9.958984e+00,   0.000000e+00,   7.161376e+00,   0.000000e+00,              3,              2,               
  08/08/2022 11:22:33.576,   1.979070e+00,   0.000000e+00,   2.912344e+04,   0.000000e+00,   4.120781e+02,   0.000000e+00,   2.038436e+00,   0.000000e+00,   4.244392e+02,   0.000000e+00,   1.396039e+02,   0.000000e+00,   2.763975e+01,   0.000000e+00,   2.820381e+01,   0.000000e+00,   9.957127e+00,   0.000000e+00,   7.169590e+00,   0.000000e+00,              3,              2,               
  08/08/2022 11:22:34.553,   1.979496e+00,   0.000000e+00,   2.915961e+04,   0.000000e+00,   4.123556e+02,   0.000000e+00,   2.038951e+00,   0.000000e+00,   4.247409e+02,   0.000000e+00,   1.395806e+02,   0.000000e+00,   2.764084e+01,   0.000000e+00,   2.821665e+01,   0.000000e+00,   9.950375e+00,   0.000000e+00,   7.169537e+00,   0.000000e+00,              3,              3,               
  08/08/2022 11:22:35.530,   1.977868e+00,   0.000000e+00,   2.916209e+04,   0.000000e+00,   4.128193e+02,   0.000000e+00,   2.037279e+00,   0.000000e+00,   4.252196e+02,   0.000000e+00,   1.395807e+02,   0.000000e+00,   2.764152e+01,   0.000000e+00,   2.822987e+01,   0.000000e+00,   9.959228e+00,   0.000000e+00,   7.169284e+00,   0.000000e+00,              3,              3,               
  08/08/2022 11:22:36.507,   1.978785e+00,   0.000000e+00,   2.912246e+04,   0.000000e+00,   4.123597e+02,   0.000000e+00,   2.038141e+00,   0.000000e+00,   4.247288e+02,   0.000000e+00,   1.396049e+02,   0.000000e+00,   2.764267e+01,   0.000000e+00,   2.824149e+01,   0.000000e+00,   9.961062e+00,   0.000000e+00,   7.165064e+00,   0.000000e+00,              3,              3,               
  08/08/2022 11:22:37.484,   1.974985e+00,   0.000000e+00,   2.915389e+04,   0.000000e+00,   4.119407e+02,   0.000000e+00,   2.034292e+00,   0.000000e+00,   4.243110e+02,   0.000000e+00,   1.395928e+02,   0.000000e+00,   2.764374e+01,   0.000000e+00,   2.825645e+01,   0.000000e+00,   9.966646e+00,   0.000000e+00,   7.164819e+00,   0.000000e+00,              3,              3,               
  08/08/2022 11:22:38.461,   1.980064e+00,   0.000000e+00,   2.913792e+04,   0.000000e+00,   4.122932e+02,   0.000000e+00,   2.039491e+00,   0.000000e+00,   4.246671e+02,   0.000000e+00,   1.396087e+02,   0.000000e+00,   2.764473e+01,   0.000000e+00,   2.827409e+01,   0.000000e+00,   9.959242e+00,   0.000000e+00,   7.166448e+00,   0.000000e+00,              3,              3,               
  08/08/2022 11:22:39.438,   1.980008e+00,   0.000000e+00,   2.922218e+04,   0.000000e+00,   4.124805e+02,   0.000000e+00,   2.039610e+00,   0.000000e+00,   4.248969e+02,   0.000000e+00,   1.396088e+02,   0.000000e+00,   2.764560e+01,   0.000000e+00,   2.828587e+01,   0.000000e+00,   9.954030e+00,   0.000000e+00,   7.166056e+00,   0.000000e+00,              3,              3,               
  08/08/2022 11:22:40.415,   1.978128e+00,   0.000000e+00,   2.917993e+04,   0.000000e+00,   4.127866e+02,   0.000000e+00,   2.037584e+00,   0.000000e+00,   4.251938e+02,   0.000000e+00,   1.396100e+02,   0.000000e+00,   2.764671e+01,   0.000000e+00,   2.830299e+01,   0.000000e+00,   9.959888e+00,   0.000000e+00,   7.169578e+00,   0.000000e+00,              3,              4,               
  08/08/2022 11:22:41.391,   1.980372e+00,   0.000000e+00,   2.920329e+04,   0.000000e+00,   4.132345e+02,   0.000000e+00,   2.039945e+00,   0.000000e+00,   4.256654e+02,   0.000000e+00,   1.396121e+02,   0.000000e+00,   2.764767e+01,   0.000000e+00,   2.831600e+01,   0.000000e+00,   9.957801e+00,   0.000000e+00,   7.159334e+00,   0.000000e+00,              3,              4,               
  08/08/2022 11:22:42.368,   1.979038e+00,   0.000000e+00,   2.916734e+04,   0.000000e+00,   4.135062e+02,   0.000000e+00,   2.038495e+00,   0.000000e+00,   4.259295e+02,   0.000000e+00,   1.396097e+02,   0.000000e+00,   2.764878e+01,   0.000000e+00,   2.832449e+01,   0.000000e+00,   9.957013e+00,   0.000000e+00,   7.163996e+00,   0.000000e+00,              3,              4,               
  08/08/2022 11:22:43.345,   1.978066e+00,   0.000000e+00,   2.923113e+04,   0.000000e+00,   4.134106e+02,   0.000000e+00,   2.037628e+00,   0.000000e+00,   4.258590e+02,   0.000000e+00,   1.396325e+02,   0.000000e+00,   2.764977e+01,   0.000000e+00,   2.833866e+01,   0.000000e+00,   9.955522e+00,   0.000000e+00,   7.163037e+00,   0.000000e+00,              3,              4,               
  08/08/2022 11:22:44.322,   1.980529e+00,   0.000000e+00,   2.916783e+04,   0.000000e+00,   4.138658e+02,   0.000000e+00,   2.040033e+00,   0.000000e+00,   4.263001e+02,   0.000000e+00,   1.396202e+02,   0.000000e+00,   2.765074e+01,   0.000000e+00,   2.835241e+01,   0.000000e+00,   9.960391e+00,   0.000000e+00,   7.165642e+00,   0.000000e+00,              3,              4,               
  08/08/2022 11:22:45.299,   1.977099e+00,   0.000000e+00,   2.910863e+04,   0.000000e+00,   4.142372e+02,   0.000000e+00,   2.036376e+00,   0.000000e+00,   4.266566e+02,   0.000000e+00,   1.396352e+02,   0.000000e+00,   2.765159e+01,   0.000000e+00,   2.836221e+01,   0.000000e+00,   9.957977e+00,   0.000000e+00,   7.164482e+00,   0.000000e+00,              3,              4,               
  08/08/2022 11:22:46.276,   1.978804e+00,   0.000000e+00,   2.908734e+04,   0.000000e+00,   4.145015e+02,   0.000000e+00,   2.038086e+00,   0.000000e+00,   4.269194e+02,   0.000000e+00,   1.396401e+02,   0.000000e+00,   2.765265e+01,   0.000000e+00,   2.837523e+01,   0.000000e+00,   9.955197e+00,   0.000000e+00,   7.163837e+00,   0.000000e+00,              3,              4,               
  08/08/2022 11:22:47.253,   1.978558e+00,   0.000000e+00,   2.907526e+04,   0.000000e+00,   4.142411e+02,   0.000000e+00,   2.037808e+00,   0.000000e+00,   4.266459e+02,   0.000000e+00,   1.396154e+02,   0.000000e+00,   2.765364e+01,   0.000000e+00,   2.839211e+01,   0.000000e+00,   9.957577e+00,   0.000000e+00,   7.167107e+00,   0.000000e+00,              3,              5,               
  08/08/2022 11:22:48.229,   1.978279e+00,   0.000000e+00,   2.899086e+04,   0.000000e+00,   4.144981e+02,   0.000000e+00,   2.037344e+00,   0.000000e+00,   4.268735e+02,   0.000000e+00,   1.396084e+02,   0.000000e+00,   2.765465e+01,   0.000000e+00,   2.840140e+01,   0.000000e+00,   9.958341e+00,   0.000000e+00,   7.165922e+00,   0.000000e+00,              3,              5,               
  08/08/2022 11:22:49.206,   1.978175e+00,   0.000000e+00,   2.888361e+04,   0.000000e+00,   4.151664e+02,   0.000000e+00,   2.037011e+00,   0.000000e+00,   4.275145e+02,   0.000000e+00,   1.396194e+02,   0.000000e+00,   2.765556e+01,   0.000000e+00,   2.841355e+01,   0.000000e+00,   9.958940e+00,   0.000000e+00,   7.163869e+00,   0.000000e+00,              3,              5,               
  08/08/2022 11:22:50.183,   1.978471e+00,   0.000000e+00,   2.900501e+04,   0.000000e+00,   4.146616e+02,   0.000000e+00,   2.037571e+00,   0.000000e+00,   4.270481e+02,   0.000000e+00,   1.396112e+02,   0.000000e+00,   2.765671e+01,   0.000000e+00,   2.842865e+01,   0.000000e+00,   9.956579e+00,   0.000000e+00,   7.168140e+00,   0.000000e+00,              3,              5,               
  08/08/2022 11:22:51.160,   1.977322e+00,   0.000000e+00,   2.893524e+04,   0.000000e+00,   4.150195e+02,   0.000000e+00,   2.036241e+00,   0.000000e+00,   4.273860e+02,   0.000000e+00,   1.395859e+02,   0.000000e+00,   2.765787e+01,   0.000000e+00,   2.844190e+01,   0.000000e+00,   9.962933e+00,   0.000000e+00,   7.163208e+00,   0.000000e+00,              3,              5,               
  08/08/2022 11:22:52.137,   1.977472e+00,   0.000000e+00,   2.889120e+04,   0.000000e+00,   4.151983e+02,   0.000000e+00,   2.036303e+00,   0.000000e+00,   4.275508e+02,   0.000000e+00,   1.395920e+02,   0.000000e+00,   2.765863e+01,   0.000000e+00,   2.845003e+01,   0.000000e+00,   9.959930e+00,   0.000000e+00,   7.164295e+00,   0.000000e+00,              3,              5,               
  08/08/2022 11:22:53.114,   1.977589e+00,   0.000000e+00,   2.881700e+04,   0.000000e+00,   4.149372e+02,   0.000000e+00,   2.036268e+00,   0.000000e+00,   4.272493e+02,   0.000000e+00,   1.396032e+02,   0.000000e+00,   2.765978e+01,   0.000000e+00,   2.846599e+01,   0.000000e+00,   9.957266e+00,   0.000000e+00,   7.167393e+00,   0.000000e+00,              3,              5,               
  08/08/2022 11:22:54.091,   1.977349e+00,   0.000000e+00,   2.875840e+04,   0.000000e+00,   4.146799e+02,   0.000000e+00,   2.035898e+00,   0.000000e+00,   4.269585e+02,   0.000000e+00,   1.395825e+02,   0.000000e+00,   2.766115e+01,   0.000000e+00,   2.848070e+01,   0.000000e+00,   9.959821e+00,   0.000000e+00,   7.168289e+00,   0.000000e+00,              3,              5,               
  08/08/2022 11:22:55.068,   1.979355e+00,   0.000000e+00,   2.878951e+04,   0.000000e+00,   4.145540e+02,   0.000000e+00,   2.038029e+00,   0.000000e+00,   4.268425e+02,   0.000000e+00,   1.395799e+02,   0.000000e+00,   2.766189e+01,   0.000000e+00,   2.848986e+01,   0.000000e+00,   9.955771e+00,   0.000000e+00,   7.168944e+00,   0.000000e+00,              3,              6,               
  08/08/2022 11:22:56.045,   1.976927e+00,   0.000000e+00,   2.876090e+04,   0.000000e+00,   4.146355e+02,   0.000000e+00,   2.035469e+00,   0.000000e+00,   4.269139e+02,   0.000000e+00,   1.396029e+02,   0.000000e+00,   2.766302e+01,   0.000000e+00,   2.850601e+01,   0.000000e+00,   9.962340e+00,   0.000000e+00,   7.169262e+00,   0.000000e+00,              3,              6,               
